Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.515514833,-0.1994704251361904,2.752433187969048,-7.309924770142857,10.863682612904762
1.525459833,-0.7778941075171429,2.6820390877595237,-8.069039959904762,10.65822603957143
1.535405833,-1.246475755612381,2.5407001422833333,-8.775045920095238,10.542522208619047
1.545351833,-1.5815466060885712,2.3864216357309522,-9.38820010052381,10.585925655571428
1.555297833,-1.8052975663742856,2.1993778247071427,-9.885629780571428,10.770772071238095
1.565243833,-1.9721686226123811,1.9782964664166667,-10.216772388095238,10.975394492428572
1.575189833,-2.1063075155695237,1.7239276333690479,-10.332288114999999,11.036936835809524
1.585135833,-2.19561453226,1.462281801207143,-10.229979382714285,10.893456779619047
1.595081833,-2.2381275698361907,1.208303144497619,-9.968543075809524,10.595911995190477
1.605027833,-2.2454901819314284,0.9619354186071428,-9.551335384523808,10.152367550142857
1.614973833,-2.216818951664762,0.7341576897480953,-9.034208077933334,9.59585542409524
1.624918833,-2.1854611694361905,0.5196725058304763,-8.5014224286,9.02829534757143
1.634864833,-2.141405699002857,0.318011254292381,-7.972943365219048,8.483141634904761
1.644810833,-2.0826898736714283,0.11177319215904762,-7.412751342885715,7.921010725714286
1.654756833,-2.0298183682476187,-0.09893161365047616,-6.798961625838095,7.31236367204762
1.664702833,-1.9500426193619047,-0.31966920436476187,-6.112154803525714,6.718260765190476
1.674648833,-1.805960776342857,-0.6028653953171429,-5.293284494620952,6.26075417247619
1.684594833,-1.6342524438666668,-0.8494922538409524,-4.320388808144762,5.992101829857143
1.694540833,-1.4457964014857143,-0.9894108062361905,-3.33338390124,5.909007897952382
1.704486833,-1.2142310621285712,-1.1430228763933334,-2.4084845273352378,5.89483498604762
1.714432833,-1.0046253796809523,-1.2609721796480953,-1.6456655998114282,5.855058886714286
1.724377833,-0.8378902381190476,-1.274405183057619,-1.019577601192381,5.7363055682380955
1.734323833,-0.7354850267857143,-1.2442354019052382,-0.4560906450495238,5.576857767761904
1.744269833,-0.7496948049761905,-1.2241461161266667,0.14410560428380959,5.477844129714286
1.754215833,-0.8974404959285713,-1.251807915107619,0.8566155338552383,5.475386215619047
1.764161833,-1.1534806720238096,-1.3176497212742857,1.7001715064266665,5.573767553619048
1.774107833,-1.4220805003095238,-1.4382675057933334,2.6546895336171428,5.821255176809523
1.784053833,-1.6485302220714284,-1.609965967602857,3.6791974236171434,6.255467483809523
1.793999833,-1.8136633048333333,-1.8382408490123812,4.66068979823619,6.840776280238096
1.803945833,-1.8740504871666668,-2.120179972112381,5.547901222140952,7.463966034666667
1.813890833,-1.829275917090476,-2.450676601507619,6.347347414664762,8.142432836857143
1.823836833,-1.7377830789285713,-2.7923355656009523,7.129456000455238,8.911810654333333
1.833782833,-1.6059896155714286,-3.0787576653976187,7.965547974455238,9.695216784666666
1.843728833,-1.4149423482380954,-3.2980485783833338,8.770773638693333,10.37546230447619
1.853674833,-1.1458451307619046,-3.4104179881547614,9.416856748264761,10.922922835095237
