Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.876531928,2.8787502334761905,1.2333722334714283,-1.03090849164,3.481992563904762
8.88145416,2.8452672277619047,1.159017278362857,-1.136849780187619,3.4590463496190478
8.886376543,2.808872892761905,1.0671989949819047,-1.2369095420714284,3.4360413477619045
8.891298776,2.7749023664761907,0.965769568005714,-1.3320933467238094,3.4161441546666667
8.89622093,2.7344607455238097,0.8582616182057142,-1.4243512572714283,3.390623632523809
8.901143321,2.6830986965238095,0.7529357150009521,-1.5116583989190475,3.353510244666667
8.906065554,2.61682607447619,0.6445463863771427,-1.5753826825666666,3.2917369174285716
8.910987927,2.526573841095238,0.5342632414961903,-1.6249421565619047,3.2074951709047617
8.91591016,2.4149953655857144,0.4274755726771427,-1.6580151546857143,3.105542344666666
8.920832528,2.2837645606990478,0.319763381910476,-1.6748860620714283,2.997331922857143
8.925754761,2.140664661251429,0.217198047962857,-1.686240678795238,2.8930594509047616
8.930677144,1.9905752859404762,0.11637947639619031,-1.6871220555095237,2.789433926
8.935599391,1.8418177118166668,0.0159710471914284,-1.6857221013666666,2.6913689336190476
8.940521851,1.6927055184690478,-0.08045457128476206,-1.6965950500809523,2.610100428952381
8.945444238,1.5441820472642855,-0.17286019137047634,-1.7242739485095238,2.5487674441428574
8.950366468,1.3916089066833333,-0.2572608565466668,-1.7690359468428567,2.5069789814761907
8.955288851,1.2278721405590478,-0.31525590343714305,-1.8336002770809523,2.4843277362857146
8.960211007,1.0748433295257143,-0.3635094751419049,-1.8997603201285713,2.463009414952381
8.965133246,0.95781647254,-0.39783657060380967,-1.960712364795238,2.4411221460476193
8.970055625,0.8943148987780953,-0.4269766662323812,-2.000127309890476,2.4234625450476193
8.974977858,0.8923575163019047,-0.4571625707609525,-2.011756828890476,2.4296953035714286
8.979900318,0.9508305583971428,-0.4908476198895239,-1.9867119222238092,2.472559463190476
8.984822454,1.0654216573495237,-0.5220097143904764,-1.9243249666714284,2.559030893857143
8.989744837,1.221847360492381,-0.5473801429952383,-1.8315228715814285,2.678477262285714
8.994667084,1.4057885090638096,-0.5729101421047621,-1.724129067152857,2.819092160380952
8.999589466,1.6079690933495236,-0.5956598073428573,-1.6255692996061903,2.973979798761905
9.004511928,1.826997520825714,-0.621822951109524,-1.5528889199442855,3.1445272218571425
9.009434156,2.064955577397143,-0.6372003314190477,-1.536508587182381,3.345999566333334
9.014356538,2.3252802982066667,-0.6516900445857144,-1.5657188765157142,3.578688491571428
9.019278771,2.5974199152399997,-0.666341665257143,-1.6401344467204761,3.8337036125238098
9.02420092,2.879151301507619,-0.6704321418619049,-1.7407412117680952,4.09780125652381
9.029123303,3.1721670664314283,-0.6568201908190477,-1.857310259625238,4.372803679952381
9.034045521,3.46614112326619,-0.6373190482619049,-1.973441122577619,4.644285281523809
9.038967904,3.756328541723333,-0.6101840479190478,-2.0853009323395235,4.909881122
9.043890166,4.047784358356667,-0.582811046209524,-2.17088178653,5.156489374047619
9.048812548,4.339882918847143,-0.554265570057143,-2.2236690791014286,5.379454200571429
9.053734781,4.636173677666191,-0.5376126681047622,-2.2353807901014284,5.573657794952381
9.058657159,4.936933858647619,-0.5390247645809525,-2.219608265768095,5.741414271142856
9.063579392,5.204414430014286,-0.5523919548285716,-2.1961341741966667,5.886001982904762
9.068501774,5.420948823190476,-0.5746556208238097,-2.18419670353,6.021500017380951
9.073424226,5.583296105857142,-0.5991847642809526,-2.1979342799109522,6.154399561428572
9.078346459,5.688892829857143,-0.6194648132428573,-2.2407980008633333,6.268153142904761
9.083268841,5.739141940952381,-0.6332223344428574,-2.3160989100538094,6.346539875
9.088190993,5.7471345945714285,-0.6394892888428574,-2.4212716236538094,6.388046305714286
9.093113453,5.7146396408571425,-0.6448094802238097,-2.5405236261247617,6.387474131857144
9.098035689,5.6185225871428575,-0.6410851946904763,-2.66662429722,6.327986094
9.102958072,5.49349505547619,-0.6271217195761907,-2.7924850583380953,6.247579253047619
9.107880228,5.361075912047619,-0.611779242757143,-2.8965483904285714,6.159300950571428
9.112802472,5.228132951666668,-0.6065572429285716,-2.9511099146190474,6.058235958285714
9.117724856,5.108427796904762,-0.6008287668238097,-2.9725224404761903,5.958360317904762
9.122647089,4.992249988238096,-0.6034410028238096,-2.962531544,5.852535979809524
9.127569472,4.869049367333334,-0.6243320008142859,-2.926296677,5.732434763761905
9.132491704,4.724678221095239,-0.6729645246714288,-2.865737302047619,5.588166874523809
9.137414164,4.559681687952382,-0.7424894784238096,-2.798765875095238,5.433708772714286
9.142336551,4.358831462333334,-0.8333572901333335,-2.740278448428571,5.27412140247619
9.147258781,4.116694024571428,-0.9429322381761907,-2.7168420269999998,5.133740066714286
9.152181169,3.8457664648238095,-1.0813570434238098,-2.734675884285714,5.0335774256666665
9.157103402,3.564958086990476,-1.2490939540428574,-2.7587448415238094,4.959597535952381
9.162025541,3.283583144319048,-1.4500382925904762,-2.732917127142857,4.894414416095238
9.166947923,3.025581954452381,-1.6734827771142857,-2.631922080409524,4.853748375761905
9.171870151,2.7946495143761907,-1.9111054468619049,-2.3815743185047618,4.8644830534761905
9.176792611,2.5957488516666665,-2.168135403157143,-1.967531947838095,4.994461327857143
9.181714767,2.4373533682857143,-2.4484211248809524,-1.4317664361714282,5.242651623428571
9.186637178,2.3032668786190476,-2.7508956605238097,-0.8333980980285712,5.563180468809524
9.191559411,2.1657108877142854,-3.071291658133333,-0.23330745807619024,5.897866479666667
9.196481861,2.0167651814761904,-3.4034169443857145,0.32486953620952397,6.217796334666668
9.201404248,1.8929799922857145,-3.7551812884047626,0.8113433463523811,6.528835273285714
9.206326479,1.7828818942857143,-4.126906841957144,1.2292851664000002,6.8148070960952385
9.211248847,1.668407279847619,-4.502448761709523,1.5576910689238097,7.063664943
9.216171002,1.5410601355238096,-4.873472036319048,1.777883399161905,7.283794863
9.221093231,1.3926828078285713,-5.228609840042857,1.923941830871429,7.467828813095239
9.226015616,1.2431558094142858,-5.560447176266667,2.0273725029428573,7.63204434447619
9.23093783,1.0945412342857144,-5.858995505714286,2.1235457837000005,7.77708237247619
9.235860212,0.9451878060333333,-6.109313351714286,2.221102550690476,7.898071047238096
9.240782445,0.803280806609524,-6.303268580142857,2.3095519848333335,7.988411044666667
9.245704823,0.6846808524952381,-6.443200633571429,2.4142967981000005,8.04689803095238
9.250627055,0.5810911389333333,-6.534517447095238,2.559013515766667,8.063613148142858
9.255549443,0.4717133743952381,-6.571681794571429,2.7669638523523807,8.03142050542857
9.260471905,0.34606513413333334,-6.542565879285715,3.023329662447619,7.978774169857142
9.26539406,0.19044785161428573,-6.437040828428572,3.2703106134000004,7.938336037428572
9.270316501,0.002090996528571439,-6.2663727713809525,3.4561120456666665,7.9113760249047616
9.275238657,-0.2228889944904762,-6.038820766190477,3.513153100333334,7.876291027142857
9.280160811,-0.49356303297142856,-5.750177475590476,3.4302106826666674,7.765808723238094
9.285083058,-0.8141173688761906,-5.397341848771428,3.2049653204285717,7.550901097761904
9.290005443,-1.1581057477333334,-4.985683408438096,2.876189891857143,7.262688923809523
9.294927671,-1.4548024503523809,-4.540058932057143,2.4968047270476195,6.910412865190476
9.29985013,-1.706231111209524,-4.084448452438095,2.1389541640952383,6.5484699412380944
9.304772286,-1.9324696798761907,-3.617573109342858,1.8761512680476191,6.233063872619048
9.309694751,-2.156577107114286,-3.1398577930571436,1.6742253545238097,5.960043002523809
9.314617135,-2.3616812992,-2.6533126333428574,1.5858403515714286,5.742485168619048
9.319539286,-2.495429962542857,-2.154817554104762,1.6735270605714287,5.588044820333333
9.324461746,-2.595642627371429,-1.6643123242476192,1.8998220123380956,5.507930150523809
9.329383979,-2.730446246766667,-1.187145944057143,2.134992770552381,5.42962938652381
9.334306366,-2.8904148631142856,-0.7273265250095241,2.34600544622381,5.365469414047619
9.339228599,-3.0460604343857147,-0.2890001548666669,2.5480107360904762,5.335474652190476
9.344150753,-3.1999558124857144,0.1252672147999998,2.7352454542809523,5.332163339238095
9.34907314,-3.3600154291809528,0.5163366951333331,2.8906070683476193,5.3567954356190475
9.353995372,-3.5072443258095234,0.8952190237999998,3.0143838781571426,5.404324938380952
9.358917827,-3.6240813164285712,1.2647237026095237,3.104735737904762,5.467464191285715
9.363839983,-3.718470130619048,1.609332985847619,3.1447858357619047,5.5370792225238095
9.368762442,-3.777237665047619,1.918021989752381,3.197063639190476,5.623255455714286
9.373684608,-3.7803348132380954,2.189915036895238,3.3026851700476194,5.730084446238095
9.378607068,-3.7284261499047617,2.4111357459428566,3.450343154809524,5.84927018604762
9.3835292,-3.629423255,2.5828816947714284,3.602809202190476,5.9519961332380955
9.388451659,-3.50132706052381,2.7073345979523804,3.759981246333333,6.033039785904762
9.393374053,-3.3656477700952387,2.7874232644285715,3.918318816714286,6.088575130666667
9.398296286,-3.2791032110000007,2.8493762187142857,4.067617155380953,6.153333626857142
9.403218668,-3.2356785933333336,2.9182696399999997,4.17973300404762,6.2207418500000005
9.408140844,-3.2209912595238097,2.9954504513333333,4.242282231809524,6.283997415523809
9.413063227,-3.221630266761905,3.07888916,4.312028567190477,6.360181235904762
9.417985459,-3.252838452714286,3.167331400428571,4.366715999047619,6.454364720666668
9.422907856,-3.3654820351904764,3.25268264047619,4.359952574857142,6.556172478761904
9.427830012,-3.522677126428571,3.3439581167619044,4.310787575761905,6.640201325571429
9.432752241,-3.658417747190476,3.44464802747619,4.310359398666667,6.763549360761904
9.437674731,-3.7710218884285713,3.554365884761905,4.344102666619047,6.907477452285714
9.442597116,-3.8814777080000002,3.6662529878095236,4.367807365714286,7.048040207285714
9.44751933,-3.982109524047619,3.776149363809524,4.400422652666667,7.190811352333334
9.452441712,-4.059770482,3.887252467095238,4.442754416333334,7.3273234777619045
9.457363945,-4.126518624238095,3.994353510190476,4.491293702904763,7.458266555619048
9.462286318,-4.1921185880000005,4.097120069428572,4.512577840333334,7.576229526809523
9.46720855,-4.235588766333334,4.196734882666666,4.484361029904762,7.662404318142857
9.472130933,-4.254383280190476,4.290994632952381,4.363376413142857,7.694065433095238
9.477053089,-4.276613473904762,4.382007769285714,4.139868781766667,7.673515712571428
9.481975304,-4.297291528619048,4.475513957904762,3.8256780307557143,7.597713544571429
9.486897688,-4.311985333809524,4.5748844488571425,3.442665315903334,7.494084197571428
9.49181993,-4.307988814,4.676715646571428,3.020576698522381,7.403392048714287
9.496742313,-4.268935010619048,4.770510174095238,2.58958998757,7.34184397352381
9.501664545,-4.180781864033333,4.8403693041428575,2.17361954857,7.316416966619047
9.506586943,-4.033781152452382,4.870906829952381,1.7788018329509523,7.312336937238096
9.511509405,-3.8295405862619045,4.860916637333333,1.3962434189985715,7.304246721190475
9.516431641,-3.561251389166667,4.809304350952381,1.0168657586652383,7.278739724619048
9.521354024,-3.2300559211666666,4.694259535761905,0.5989594629985717,7.2461028618571435
9.526276257,-2.8411164383095238,4.500022062217143,0.11907603061761929,7.225712521666667
9.531198614,-2.4127469729761906,4.227378251979047,-0.43528054438238073,7.234272650666666
9.53612077,-1.9486165940714284,3.878598062740952,-1.0495994147157142,7.284975322619046
9.541042975,-1.4446894086428572,3.443123553455238,-1.6813411882395235,7.376006824904762
9.54596536,-0.8927504888333334,2.9132049735980954,-2.314628754287143,7.536121865333333
9.550887611,-0.2903147183571428,2.292728659598095,-2.979767180572857,7.803360711761904
9.555809994,0.3713198857857143,1.5750589909314283,-3.671321886049047,8.192707638714285
9.560732227,1.1134368137857142,0.7673772939790473,-4.354048939144285,8.681480465047619
9.56565463,1.9331918456428572,-0.08984921406857166,-4.928422979096666,9.207432240095239
9.570576862,2.7214541903095237,-0.9221440185447621,-5.303762311191905,9.670504926142858
9.575499245,3.394250939214286,-1.675190463211429,-5.474559596763333,9.999092722142857
9.580421686,3.9293264674999997,-2.3405915359257143,-5.522286023568095,10.192420076904762
9.585343919,4.349430948452381,-2.9299274770685715,-5.5046338327,10.293435170095238
9.590266302,4.6621916081190475,-3.4419331922114287,-5.437968211671428,10.299318743142857
9.595188531,4.878164088452381,-3.874843293973334,-5.361133687723809,10.20774268257143
9.600110685,5.015990945547619,-4.231823776735238,-5.273185978519048,10.053298697857143
9.605033124,5.07673161227619,-4.5033322887828575,-5.159845021709523,9.853261406190475
9.609955357,5.054756278785714,-4.67700166676381,-5.0131305387095235,9.63604921690476
9.614877726,4.961559231090476,-4.764892002240001,-4.849239501376191,9.460194158095238
9.619799958,4.7952461845666665,-4.770738423144762,-4.6782626071380955,9.338274334809523
9.624722346,4.552997762947619,-4.677213518668572,-4.486834121757143,9.25509398295238
9.629644579,4.239650287042857,-4.473527335171429,-4.272451354090476,9.186594308523809
9.634566961,3.8671376739952383,-4.171565464742857,-4.031794206185714,9.109934184238096
9.639489213,3.455774639947619,-3.791069223933333,-3.771818488995238,8.999140892666667
9.644411673,3.009783214661905,-3.3373901846000007,-3.486636898519048,8.833596068142858
9.649334059,2.5290792022809523,-2.82058056212381,-3.1605618441857137,8.569140875428571
9.65425628,2.0087860119000003,-2.2541462014095237,-2.7687357538047617,8.166344551190477
9.659178663,1.4457476968047618,-1.6320079623142858,-2.3331328048523807,7.611663096190476
9.664100819,0.831892232804762,-0.9463425930761906,-1.8906453719952379,6.92575122595238
9.669023058,0.17647187275714285,-0.232359125409524,-1.4823148065999998,6.162659140761905
9.673945442,-0.42808876371904764,0.4339492433047617,-1.145184668742857,5.457353144523809
9.67886767,-0.9105882780190475,0.9894867454476189,-0.8623606179333333,4.964624803904762
9.683790052,-1.2519921810114287,1.4096369190142854,-0.554220907752381,4.728727506428571
9.688712285,-1.4936107078542857,1.6889179108238093,-0.16055550037142846,4.731765507761905
9.693634663,-1.6555443243876191,1.8086689441571429,0.3202147410714286,4.954336003142858
9.698556896,-1.7702230379257142,1.7652986518714284,0.8811460050285714,5.341738619190476
9.703479278,-1.8831390363066667,1.5694198963952382,1.4313401890142856,5.7979742611428575
9.708401721,-2.0174784625733335,1.227229789680952,1.8818284271095238,6.276734688333333
9.713323954,-2.162137179235238,0.748966224185714,2.178991391347619,6.762577488761904
9.718246336,-2.314006609682857,0.19633329618571405,2.3938961026809524,7.216809386714286
9.723168569,-2.460301572492381,-0.3769180306714288,2.603537383347619,7.607758517714286
9.728090952,-2.5604515218733335,-0.9564643800523811,2.861072381109524,7.914742826904762
9.733013184,-2.6008358939209524,-1.5375482681476191,3.1484416266809525,8.124273981047619
9.737935571,-2.584213180301905,-2.0926396038142863,3.4476160489666667,8.224641773380952
9.742857804,-2.5235122868733333,-2.55950736862381,3.7442009048714286,8.190670828380954
9.747779958,-2.4292865283019047,-2.9207837000047623,4.017189383252381,8.06887528952381
9.752702369,-2.3323094760638092,-3.1906036068047623,4.256362148442856,7.936436984380952
9.757624831,-2.241292002730476,-3.384259787809048,4.513326576490476,7.860503307095239
